20141227,80078,1,32,11,510,676,88,41,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,7,0,0,0,0,0
20141227,80078,2,32,11,510,676,67,30,1,1,0,0,1241,0,0,0,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0
20141227,71449,2,22,4,41,1401,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,71449,4,22,4,41,1401,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
20141227,71449,5,22,4,41,1401,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,71449,1,22,4,41,1401,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,32754,2,22,4,641,1291,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,32754,3,22,4,641,1291,10,8,0,0,0,0,95,0,0,40,0,0,0,0,0,4,0,0,0,4,0,0,40,0,0
20141227,32754,5,22,4,641,1291,19,11,0,0,0,0,97,0,0,46,0,0,0,0,0,5,0,0,0,3,0,0,46,0,0
20141227,32754,4,22,4,641,1291,46,17,1,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0
20141227,32754,1,22,4,641,1291,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,92542,1,14,7,422,56,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,92542,4,14,7,422,56,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0
20141227,92542,5,14,7,422,56,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
20141227,92542,2,14,7,422,56,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,92542,3,14,7,422,56,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
20141227,31344,4,33,10,733,426,115,104,0,0,3,1,4349,1,1,2765,1,1,1,0,0,71,0,0,0,69,0,1,2765,1,1
20141227,31344,5,33,10,733,426,129,99,3,1,18,2,8254,2,1,0,0,0,0,0,0,52,0,0,0,50,0,0,0,0,0
20141227,31344,1,33,10,733,426,59,49,0,0,8,0,0,0,0,0,0,0,0,0,0,30,0,0,0,29,0,0,0,0,0
20141227,31344,2,33,10,733,426,42,34,0,0,3,1,4173,1,1,2653,1,1,1,0,0,22,0,0,0,22,0,1,2653,1,1
20141227,31344,3,33,10,733,426,209,150,4,3,3,0,0,0,0,0,0,0,0,0,0,108,0,0,0,107,0,0,0,0,0
20141227,125581,2,7,12,420,1798,60,33,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0
20141227,125581,5,7,12,420,1798,76,51,1,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,9,0,0,0,0,0
20141227,125581,3,7,12,420,1798,103,47,0,0,1,1,6026,1,1,3627,1,1,1,0,0,9,0,0,0,7,0,1,3627,1,1
20141227,125581,1,7,12,420,1798,75,19,1,1,2,1,6018,1,1,3622,1,1,1,0,0,1,0,0,0,1,0,1,3622,1,1
20141227,125581,4,7,12,420,1798,100,57,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0
20141227,102811,3,18,12,412,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,58630,2,17,12,629,245,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,58630,4,17,12,629,245,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,58630,3,17,12,629,245,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,58630,5,17,12,629,245,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,58630,1,17,12,629,245,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,134469,5,26,8,65,1097,125,68,8,5,3,2,1204,2,1,0,0,0,0,0,0,29,0,0,0,22,0,0,0,0,0
20141227,134469,4,26,8,65,1097,73,43,2,1,0,0,0,0,0,320,1,1,1,0,0,18,0,0,0,16,0,1,320,1,1
20141227,134469,3,26,8,65,1097,80,50,5,5,0,0,393,0,0,0,0,0,0,0,0,22,0,0,0,17,0,0,0,0,0
20141227,134469,1,26,8,65,1097,65,31,3,2,1,2,1178,2,1,669,1,1,1,0,0,7,0,0,0,5,0,1,669,1,1
20141227,134469,2,26,8,65,1097,71,30,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0
20141227,110680,4,13,1,556,607,69,37,0,0,3,1,1408,1,1,725,1,1,1,0,0,1,0,0,0,1,0,1,725,1,1
20141227,110680,3,13,1,556,607,58,40,3,2,1,1,1309,1,1,674,1,1,1,0,0,6,0,0,0,6,0,1,674,1,1
20141227,110680,5,13,1,556,607,39,23,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20141227,110680,1,13,1,556,607,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,110680,2,13,1,556,607,15,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,23799,1,30,11,155,568,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,23799,2,30,11,155,568,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,23799,4,30,11,155,568,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,23799,3,30,11,155,568,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,23799,5,30,11,155,568,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,142104,1,32,11,422,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,142104,2,32,11,422,389,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20141227,142104,4,32,11,422,389,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,142104,3,32,11,422,389,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,36046,5,4,11,510,1809,30,23,1,1,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0
20141227,36046,2,4,11,510,1809,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,36046,4,4,11,510,1809,26,19,0,0,0,1,641,1,1,512,1,1,1,0,0,7,0,0,0,7,0,1,512,1,1
20141227,36046,1,4,11,510,1809,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,36046,3,4,11,510,1809,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20141227,58552,3,13,1,202,1895,1936,770,45,34,32,16,60987,28,11,17564,8,12,7,0,0,154,0,0,0,97,0,8,17564,12,7
20141227,58552,5,13,1,202,1895,1115,487,18,17,12,12,21802,12,9,12345,8,8,8,0,0,99,0,0,0,70,0,8,12345,8,8
20141227,58552,4,13,1,202,1895,906,403,35,27,7,4,7439,4,4,8079,5,5,5,0,0,61,0,0,0,44,0,5,8079,5,5
20141227,58552,1,13,1,202,1895,931,410,45,35,12,16,34306,16,11,16764,11,11,11,0,0,57,0,0,0,43,0,11,16764,11,11
20141227,58552,2,13,1,202,1895,907,391,36,26,14,16,36742,16,12,15620,10,10,7,0,0,71,0,0,0,56,0,10,15620,10,7
20141227,67435,3,32,11,629,450,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20141227,67435,5,32,11,629,450,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,67435,4,32,11,629,450,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,67435,1,32,11,629,450,9,7,0,0,0,1,2508,1,1,1093,1,1,1,0,0,2,0,0,0,2,0,1,1093,1,1
20141227,135963,5,17,12,420,1798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,135963,3,17,12,420,1798,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,135963,2,17,12,420,1798,14,3,1,1,0,2,22136,2,1,12678,2,2,1,0,0,0,0,0,0,0,0,2,12678,2,1
20141227,135963,4,17,12,420,1798,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,135963,1,17,12,420,1798,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,90545,5,26,8,193,1506,983,389,18,18,18,29,23737,29,29,6020,22,22,22,0,0,107,0,0,0,88,0,22,6020,22,22
20141227,90545,4,26,8,193,1506,397,204,11,10,7,11,9195,11,10,2502,9,9,9,0,0,64,0,0,0,49,0,9,2502,9,9
20141227,90545,1,26,8,193,1506,302,130,8,8,8,10,8515,10,7,2024,7,7,7,0,0,29,0,0,0,24,0,7,2024,7,7
20141227,90545,3,26,8,193,1506,350,163,7,7,8,8,6977,8,8,2306,8,8,8,0,0,44,0,0,0,39,0,8,2306,8,8
20141227,90545,2,26,8,193,1506,348,168,11,11,7,6,4803,6,6,1696,6,6,6,0,0,36,0,0,0,33,0,6,1696,6,6
20141227,72136,4,21,11,510,1953,136,97,3,2,0,3,3887,3,2,0,0,0,0,0,0,25,0,0,0,22,0,0,0,0,0
20141227,72136,1,21,11,510,1953,130,91,1,1,3,1,1203,1,1,1203,1,1,1,0,0,22,0,0,0,18,0,1,1203,1,1
20141227,72136,3,21,11,510,1953,267,164,3,3,2,3,3614,3,2,2409,2,2,2,0,0,40,0,0,0,27,0,2,2409,2,2
20141227,72136,5,21,11,510,1953,405,239,23,11,3,4,4914,4,3,1228,1,1,1,0,0,53,0,0,0,44,0,1,1228,1,1
20141227,72136,2,21,11,510,1953,106,59,6,3,2,1,1242,1,1,0,0,0,0,1,0,17,0,1,0,12,0,0,0,0,0
20141227,80251,4,7,12,684,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,80251,2,7,12,684,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,80251,3,7,12,684,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,80251,5,7,12,684,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,80251,1,7,12,684,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,119563,1,37,11,74,1184,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,119563,5,37,11,74,1184,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,119563,4,37,11,74,1184,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,119563,3,37,11,74,1184,9,6,0,0,0,0,331,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,197,0,0
20141227,158171,3,32,11,629,1052,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,158171,4,32,11,629,1052,29,10,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20141227,158171,5,32,11,629,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,158171,1,32,11,629,1052,45,6,0,0,1,0,3292,0,0,1151,0,0,0,0,0,0,0,0,0,0,0,0,1151,0,0
20141227,158171,2,32,11,629,1052,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,15200,2,35,13,569,71,21,14,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0
20141227,15200,4,35,13,569,71,34,27,1,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,0,0,0,0
20141227,15200,3,35,13,569,71,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,7,0,0,0,0,0
20141227,15200,5,35,13,569,71,39,24,0,0,0,1,1249,1,1,1144,1,1,1,0,0,9,0,0,0,6,0,1,1144,1,1
20141227,15200,1,35,13,569,71,43,21,1,1,0,2,2447,2,2,2241,2,2,2,0,0,5,0,0,0,5,0,2,2241,2,2
20141227,19869,1,26,8,423,967,12,9,0,0,4,0,1568,0,0,783,0,0,0,0,0,5,0,0,0,5,0,0,783,0,0
20141227,19869,4,26,8,423,967,30,21,0,0,5,2,3383,2,1,0,0,0,0,0,0,11,0,0,0,10,0,0,0,0,0
20141227,19869,2,26,8,423,967,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20141227,19869,3,26,8,423,967,32,26,0,0,2,0,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,0,0,0,0
20141227,19869,5,26,8,423,967,30,20,1,1,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0
20141227,116314,2,26,8,412,1661,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,116314,4,26,8,412,1661,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20141227,116314,3,26,8,412,1661,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,116314,5,26,8,412,1661,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,116314,1,26,8,412,1661,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,74794,2,25,12,412,1498,6,5,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20141227,74794,4,25,12,412,1498,19,8,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20141227,74794,3,25,12,412,1498,18,8,1,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0
20141227,74794,5,25,12,412,1498,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,74794,1,25,12,412,1498,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,13112,1,26,8,507,676,89,47,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,13112,4,26,8,507,676,86,56,3,3,6,1,951,1,1,951,1,1,1,0,0,2,0,0,0,2,0,1,951,1,1
20141227,13112,3,26,8,507,676,166,113,0,0,1,0,883,0,0,883,0,0,0,0,0,3,0,0,0,3,0,0,883,0,0
20141227,13112,2,26,8,507,676,49,35,4,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,13112,5,26,8,507,676,93,67,5,5,2,1,901,1,1,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0
20141227,142842,1,37,11,480,340,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141227,142842,3,37,11,480,340,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,142842,2,37,11,480,340,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,142842,5,37,11,480,340,38,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,142842,4,37,11,480,340,18,8,0,0,0,1,291,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,17946,4,18,12,112,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,17946,3,18,12,112,24,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,17946,1,18,12,112,24,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,17946,2,18,12,112,24,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20141227,17946,5,18,12,112,24,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,31275,4,13,1,172,1635,8,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,31275,3,13,1,172,1635,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,31275,5,13,1,172,1635,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20141227,31275,1,13,1,172,1635,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,31275,2,13,1,172,1635,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,101896,3,35,13,110,1454,111,66,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,16,0,0,0,0,0
20141227,101896,1,35,13,110,1454,37,32,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0
20141227,101896,2,35,13,110,1454,40,27,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0
20141227,101896,5,35,13,110,1454,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,10,0,0,0,0,0
20141227,101896,4,35,13,110,1454,97,61,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,19,0,0,0,0,0
20141227,134391,1,35,13,86,2060,27,22,0,0,0,0,1010,0,0,906,0,0,0,0,0,15,0,0,0,14,0,0,906,0,0
20141227,134391,3,35,13,86,2060,57,35,3,1,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,21,0,0,0,0,0
20141227,134391,2,35,13,86,2060,32,19,1,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,6,0,0,0,0,0
20141227,134391,4,35,13,86,2060,78,55,3,3,0,1,1094,1,1,981,1,1,1,0,0,30,0,0,0,27,0,1,981,1,1
20141227,134391,5,35,13,86,2060,47,27,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,10,0,0,0,0,0
20141227,85852,1,33,10,733,426,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,85852,3,33,10,733,426,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,85852,2,33,10,733,426,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,85852,5,33,10,733,426,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,85852,4,33,10,733,426,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,113465,3,26,8,600,1035,45,10,0,0,0,0,402,0,0,345,0,0,0,0,0,0,0,0,0,0,0,0,345,0,0
20141227,113465,5,26,8,600,1035,19,8,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0
20141227,113465,1,26,8,600,1035,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,113465,4,26,8,600,1035,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
20141227,113465,2,26,8,600,1035,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,161205,5,39,12,406,1335,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20141227,161205,1,39,12,406,1335,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,161205,2,39,12,406,1335,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,52372,2,39,12,684,9,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,52372,3,39,12,684,9,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,52372,1,39,12,684,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,161850,5,39,12,420,1798,80,45,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0
20141227,161850,1,39,12,420,1798,35,19,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0
20141227,161850,2,39,12,420,1798,36,26,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0
20141227,161850,3,39,12,420,1798,37,28,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0
20141227,161850,4,39,12,420,1798,80,49,0,0,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0
20141227,123928,4,21,11,510,676,411,187,6,5,4,6,10232,6,4,4513,3,3,2,0,0,9,4,0,0,8,2,1,1504,1,1
20141227,123928,3,21,11,510,676,542,240,16,7,5,7,12610,7,6,8344,5,5,5,0,0,14,3,0,0,12,3,4,6953,4,4
20141227,123928,5,21,11,510,676,657,314,9,6,8,5,12882,7,4,7103,3,4,3,0,0,23,2,0,0,14,2,3,7103,4,3
20141227,123928,1,21,11,510,676,346,180,4,4,1,4,7869,4,3,2777,1,1,1,0,0,12,1,0,0,7,1,1,2777,1,1
20141227,123928,2,21,11,510,676,270,130,3,2,4,3,6520,3,3,5752,3,3,3,0,0,14,0,0,0,9,0,1,2876,1,1
20141227,57886,5,4,11,510,676,330,144,12,5,8,5,2988,5,3,2390,4,4,3,0,0,8,0,0,0,8,0,4,2390,4,3
20141227,57886,4,4,11,510,676,201,112,2,2,5,3,1578,3,3,1578,3,3,3,0,0,15,0,0,0,14,0,3,1578,3,3
20141227,57886,2,4,11,510,676,108,52,3,3,5,1,503,1,1,503,1,1,1,0,0,7,0,0,0,5,0,1,503,1,1
20141227,57886,1,4,11,510,676,63,41,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20141227,57886,3,4,11,510,676,157,84,2,2,1,0,0,0,0,439,0,0,0,0,0,10,0,0,0,10,0,0,439,0,0
20141227,36223,3,39,12,219,1688,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,36223,2,39,12,219,1688,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,36223,4,39,12,219,1688,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,41655,1,26,8,422,1368,993,422,6,5,12,0,486,0,0,475,0,0,0,0,0,193,0,0,0,98,0,0,475,0,0
20141227,41655,5,26,8,422,1368,1735,738,28,24,37,15,9333,15,13,5407,10,10,10,0,0,259,0,0,0,172,0,10,5407,10,10
20141227,41655,4,26,8,422,1368,1821,727,75,57,24,38,24960,42,30,15027,29,30,28,0,0,245,0,0,0,178,0,29,15027,30,28
20141227,41655,2,26,8,422,1368,1377,553,32,27,25,16,10046,17,15,5931,11,12,11,0,2,162,0,0,2,112,0,11,5931,12,11
20141227,41655,3,26,8,422,1368,1693,806,52,40,28,38,22864,39,28,12006,23,24,23,0,4,261,0,0,4,205,0,23,12006,24,23
20141227,82606,4,18,12,326,625,10,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,82606,3,18,12,326,625,30,17,0,0,0,0,1502,0,0,343,0,0,0,0,0,3,0,0,0,2,0,0,343,0,0
20141227,82606,2,18,12,326,625,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20141227,82606,1,18,12,326,625,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,82606,5,18,12,326,625,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,143196,4,19,4,420,1798,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,143196,5,19,4,420,1798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,5141,5,22,4,641,1291,148,67,3,3,0,1,209,1,1,107,1,1,1,0,0,21,0,0,0,15,0,1,107,1,1
20141227,5141,1,22,4,641,1291,93,43,0,0,0,0,204,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0
20141227,5141,2,22,4,641,1291,27,17,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0
20141227,5141,4,22,4,641,1291,224,78,1,1,1,4,882,4,4,291,4,4,4,0,0,13,0,0,0,11,0,4,291,4,4
20141227,5141,3,22,4,641,1291,91,45,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,9,0,0,0,0,0
20141227,125935,5,7,12,420,1798,97,43,4,2,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,9,0,0,0,0,0
20141227,125935,1,7,12,420,1798,42,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0
20141227,125935,3,7,12,420,1798,47,31,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0
20141227,125935,4,7,12,420,1798,59,43,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,8,0,0,0,0,0
20141227,125935,2,7,12,420,1798,75,30,3,3,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20141227,65271,1,18,12,422,1680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,65271,3,18,12,422,1680,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,65271,5,18,12,422,1680,8,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,23160,4,39,12,153,890,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141227,23160,3,39,12,153,890,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
